P05108	7.473169497
Q96RK4	24.60132638
P29590	10.32756156
Q8TE56	18.26750354
P06865	9.75426688
O15127	2.698401589
P54098	5.065180823
P12271	4.089269613
P08910	12.66173061
Q6P2C0	10.63336617
Q7Z2Z1	17.17447215
Q08431	7.948457653
Q8N1W2	18.87738644
Q92186	16.16033698
P09958	13.71904246
P46940	13.17114145
Q6UUV7	1.880635559
Q7Z2Z2	15.74994656
P67812	24.10622893
Q8IYM1	17.65451822
P80404	24.57623726
O15305	11.6966251
Q5K4E3	6.846182748
P20702	15.97893577
Q96C12	13.23250749
P22695	5.234836606
Q01850	18.27700451
Q969G9	17.81133833
Q92620	30.54304801
Q9NX01	17.9160999
Q15911	12.35872026
P0C024	2.864261922
Q8TAZ6	13.03286333
P55287	5.391335256
Q9GZQ8	12.04984323
P55290	21.20544538
Q8WYQ9	21.5972567
Q8NCV1	4.225668288
Q02556	19.77051323
Q15697	35.27751776
Q92901	22.71540537
O96000	22.38192519
Q6ZN54	5.657573478
O75081	32.5555552
P34059	5.065427187
O95995	2.65581462
Q9UQ90	12.52643617
Q9NWA0	5.128264913
O75376	21.74671735
Q9UNS2	17.62312373
Q8IVV7	3.790653703
Q9UBL6	30.38058851
Q86SG6	8.455175696
Q9H4B8	3.637077031
Q3B7J2	7.918625292
Q9ULX3	3.463105727
O60256	25.56780534
Q8IWX7	18.79966993
Q9UKL6	6.982009727
Q8N4N8	17.24612975
Q9H201	12.07054595
P50616	16.17890127
Q8NHS9	9.070106421
O43147	24.34630471
Q96FV0	3.22447763
Q76I76	15.4026234
P58872	29.01176592
Q8IXA5	10.96405453
O94911	13.62043897
Q8WWZ4	12.76410416
Q00610	15.8609368
Q86WR6	7.887012062
P19022	14.75180962
Q92750	14.29812396
Q9Y4W6	14.56497798
O14732	2.931174393
Q13433	2.397867186
Q10472	15.37021168
Q9C0F0	25.03818519
Q16820	14.49686304
Q5FWF5	28.90879493
Q92908	5.596519085
Q96DM3	15.06844088
O15118	10.16872381
P35580	19.77620348
P32121	18.04375534
Q9C000	11.49907162
Q96F10	10.82536296
P07306	9.823126104
P04637	92.71826214
P52565	23.31854917
Q9BSA4	6.920822967
P38919	11.33831642
Q9HA64	9.992825137
Q6PJ69	15.54840084
Q9HC52	18.5871451
Q8WVN6	38.3197275
Q96PX1	5.139264474
Q32MQ0	10.19505909
O00257	4.958473632
Q6ZSG1	42.15649997
Q7RTS9	20.15431139
Q9H777	10.99536895
Q9UIS9	11.48926546
Q9Y6Q6	25.50642738
Q96P63	6.008924794
Q9C0B9	11.81975641
Q8IUK8	15.69743678
P04626	23.02340467
P13645	604.4743969
A6NH57	8.51606931
P22692	397.4126428
P83876	4.140450306
O43823	17.58610408
Q6NT55	7.266909848
Q9BRY0	3.358769444
Q6NX49	18.01738011
Q96PE6	16.15580914
P57071	18.73649198
P17858	23.25237875
Q9BSK4	5.287043321
Q96Q77	1.043205468
Q96L12	14.88176184
Q6NXE6	14.87532044
Q8IXT2	1.215118665
Q96F63	2.945205421
Q02386	11.68456598
P12694	3.942747355
Q9HCL3	2.757308114
Q12901	4.575164263
Q9BWG4	3.853302351
Q9H0W8	15.55100907
Q00887	1.226117171
P57058	22.55618936
Q8IYG6	3.690904758
P17181	12.20299068
P00441	235.1062409
P57059	6.634053786
Q9UJW3	20.35255995
Q96KG9	16.87142864
P31749	24.16575212
P54852	27.64918465
Q09019	18.46252962
Q9UBE0	12.25883411
P50895	10.45872836
Q8WTR8	50.51095823
Q9H840	0.966876767
Q9ULV8	7.03776706
Q01959	14.75488601
Q9HAU8	36.821293
Q9P0T4	0.585973585
Q8WXS5	2.663208321
Q75N90	36.23340274
Q9BQ95	13.41188776
Q96CN4	5.382069177
O43615	25.01038725
O14894	20.6915447
Q96FL8	3.878097399
Q8TBB5	24.40430455
O75388	3.745371074
Q9BZG2	8.142872199
Q8WTR7	16.10467298
P62280	37.42174575
Q01892	7.512377997
A6NGN9	9.997121713
Q96D15	0.117315593
Q8N883	18.42337407
Q9P2S5	19.89446363
Q8IW93	10.37758223
P52209	4.231471514
Q8N6P7	5.950325018
Q9NVM1	5.03540044
O00444	22.37412216
O75636	125.1663087
Q13352	20.98051256
Q9GZM7	6.279913332
Q8N4M1	6.349877
Q5T0N5	8.711562855
Q9P2B4	24.22744806
P28066	25.40617368
P19397	8.56166414
P58294	7.249131276
Q9HCU4	23.14663615
O95563	8.626775074
O95562	3.910078489
Q5VZP5	12.26130994
Q71H61	10.83907627
P12318	3.102487055
Q9BZD4	30.80120436
Q92733	13.63998897
Q96PJ5	13.01339077
Q14814	7.356397874
Q96RW7	17.99432704
Q86TP1	7.644952828
Q15427	16.28922771
Q9P2M7	31.07819581
P31949	34.64506818
Q6UY14	29.23918144
P43235	19.35212578
Q96G23	13.6273032
Q7Z3K3	10.35522254
Q9H4A5	13.16371911
O95259	11.20085512
P41214	4.38088194
Q9UBG3	10.51277999
O76095	17.87134983
Q3T8J9	9.316802981
Q8TEY5	6.87399366
O14815	13.45444987
Q6IQ49	17.78844654
P84077	6.853031559
P27987	16.26378921
Q8TBE1	8.116359727
O75610	7.706946285
Q9BU76	11.95597703
Q14739	2.507573678
O14904	72.46361092
P07099	5.063460937
P00797	27.85688955
O75335	9.44451038
Q9Y2H5	15.33292633
Q96BM9	9.077976749
Q8TAX0	1.324011486
Q7Z4P5	10.79939587
Q15084	12.88260375
P62745	15.36902617
Q8NEY4	7.921920247
Q96C23	16.24125997
Q9H221	9.071781642
P62158	27.74647631
P62979	72.65854764
O95876	4.838457771
Q9P1Q0	12.53213765
Q9NY74	15.11336599
Q8N1N0	17.7867339
O00470	80.57699553
Q9HC10	18.73605022
Q96BQ3	9.391564984
P82675	18.19568784
Q9Y3C4	9.356313034
Q9UHE5	11.52575841
Q9Y2D4	10.49442919
Q9BST9	6.09868868
Q8TD22	15.49987179
O75319	4.79891208
O75897	11.34899357
Q7Z5L3	12.69721818
Q53S58	2.9517698
Q8WUM9	5.233184689
Q16281	9.986435933
Q92575	3.135420839
O95156	6.242601304
Q9C0I4	21.27387192
Q13304	12.03562285
Q6DCA0	4.210443098
Q0VDG4	48.09241409
Q9C0E8	70.83751475
Q9UIK5	58.53406758
Q8NBE8	19.57305895
P49190	14.95649954
Q8IVL8	11.26380232
Q86UK0	12.85509994
Q8NBK3	6.758726636
Q9P242	3.561413403
P25106	12.25232003
Q969M7	4.378833321
Q96HZ4	28.590122
Q9P2S6	5.631452645
Q9H9Q2	17.81650694
Q96BW9	44.40182628
P20339	68.30207017
P48751	12.67573669
Q92600	4.197668962
Q9ULA0	13.51687102
Q8N490	15.74092315
Q9Y6G9	21.22811752
O00590	4.266126495
Q9UFP1	13.51822042
Q96S65	18.7135673
Q96DW6	16.96002158
Q9Y267	5.871767748
O15194	3.037833721
Q99469	16.2996057
Q6DN90	22.76883361
Q96JA1	19.04897065
P19827	1081.564136
Q9HBL6	18.44261804
Q9UGP4	28.59527874
Q9P0L1	27.64928098
Q969Y0	2.534874161
Q96K78	5.686539567
Q9Y2K3	17.06235984
Q9NUJ1	31.66171796
Q9UI15	11.07914827
Q53H76	19.50780369
Q5HYI8	5.870749403
Q7Z4T9	12.08698391
P38606	14.0462765
P30556	31.91898703
Q9UBF6	11.18614291
P02794	9.100642763
P48728	9.199167954
Q9BUJ0	19.40050583
Q9BSH3	1.574548808
Q96RP3	8.326771605
Q9Y2K9	15.62233523
Q96CJ1	14.83111755
Q86SU0	11.5255385
Q13144	13.74960209
P52824	15.41171994
Q03188	8.35810493
P54756	29.49842339
Q9Y5Q5	14.78532345
Q9P241	15.14560391
Q96EP9	12.2681718
Q9UHY7	1.460851936
Q96KC9	1.236230061
P02774	2003.897803
Q8TBZ6	1.614407773
Q9P2G9	9.742322993
Q8N5K1	15.96154256
Q63HQ0	7.070291637
Q8NB90	17.35385023
P12104	5.112408017
P20248	8.40194313
Q70EK8	9.7671952
Q8WTS6	4.588412967
Q96HF1	38.88258384
O75311	5.451207847
Q96C74	8.344517115
O75380	11.29399087
O60337	6.504088549
Q13634	12.2207763
Q8TE57	20.04005415
P18405	14.97294564
Q9NUU6	23.41028508
P61927	53.58047569
Q13309	1.096480539
Q99650	11.66595212
Q6NUS8	2.682854173
Q9NYY3	24.19543491
P12544	9.983174831
Q9BRX2	5.233210345
P10915	0.928139711
Q93088	31.0201221
Q8N7Z5	29.14922399
Q13576	18.64588935
P24387	20.85349095
P20936	22.83814563
Q8N485	7.169667531
Q13888	3.643675022
Q9BWV2	63.45236276
Q96JP0	11.74993449
Q9Y6G5	12.76777311
Q96KG7	27.20773085
Q8TE59	19.92078653
Q9UNA1	15.51010813
O14960	18.46572121
Q96H15	23.78633724
Q96MT1	18.60150597
Q16445	17.79912864
P47870	2.553372401
P58062	92.74585402
P23415	2.727186895
O15049	13.25210934
Q9NX24	15.48177273
O76093	12.56970151
Q16558	11.16504438
Q86YV6	5.592481188
Q8IXS0	26.67145113
O95363	16.16437595
Q5VV42	33.41164688
Q9BQI7	8.584025257
O43300	7.401272756
Q96NC0	2.795478601
O60609	8.200793613
Q96A08	81.35346626
Q9C029	26.13695546
Q9BW72	22.20808218
Q13093	10.01497826
Q7L0R7	3.626346402
P22033	25.59572087
Q9ULW3	8.49720736
Q6NYC8	1.279655517
Q5VWP3	17.84208147
Q8IX30	25.63673021
Q7Z6J4	13.5327485
Q6IWH7	9.334367116
O00221	13.05224647
Q9NYL5	30.2828198
Q8WWQ0	17.88679881
Q6ZRQ5	23.16342425
Q8IYS1	7.924143179
Q5SYC1	1.997349742
Q969N4	5.538690981
Q96RJ0	1.571341377
Q6NT16	9.238838859
Q8TD20	6.674467221
Q03113	7.110728353
Q9NYW8	12.64978876
O75223	10.5259731
Q96RJ6	4.175189654
P00533	19.62646148
Q96FF9	3.094733895
P08833	41.76663709
Q8WTU2	6.983638946
P40227	19.42268173
P78330	15.58762223
Q9GZY6	12.50762955
Q8WXK1	20.95667225
Q9BXP2	15.42025286
O75420	12.35891664
Q7Z7C7	5.266526045
Q96H79	6.703556168
Q86UE8	23.91375544
P21709	12.12654303
Q5C9Z4	14.21813837
Q8N0W4	54.26496831
Q9ULE3	13.92991651
Q9BPZ2	4.72659605
Q8WWL7	25.67750147
Q9NS84	19.22389941
Q9NX14	18.58913538
P21675	5.952869167
Q9BXC1	22.82777896
Q15233	35.01913811
Q9Y462	33.42813702
Q8N123	16.86364581
Q0D2K3	32.62491724
Q5JV73	21.54785915
P28335	3.559010115
Q9BZI7	12.62750817
Q5JSL3	26.56473333
Q6ZRI8	1.812395861
Q8TDV5	5.037552762
Q9Y4C4	14.0139355
Q96QB1	20.16094588
P43358	5.640443941
P21281	5.66228706
Q15825	12.45762562
Q9NQY0	24.38969104
O60496	14.47433758
O14763	1.266254424
Q9H7D0	24.3796413
P49675	2.622002973
O94905	0.829783298
O60284	10.53325546
Q9BRT9	20.24078397
Q9NVT9	25.96168889
Q9UF47	4.384465888
P06850	0.036637257
Q53H82	15.98591043
Q9GZV8	16.52773639
P54274	11.05600088
Q96QS6	4.3257725
Q9NX95	2.804938498
Q14117	6.300173478
Q9Y561	16.51817381
Q6UXX9	20.09164737
Q9Y6M9	15.89750524
Q6P1N9	29.31488533
Q96K31	7.250084159
Q9BYG8	12.47665562
Q49AJ0	6.581666886
P17020	8.259480889
Q96PU4	17.40033443
Q99541	23.64349311
P42772	4.410993547
P01562	7.291427057
Q16620	15.86335723
Q9NZB2	15.50695894
Q8NGS5	8.810002409
Q96JM2	19.44671391
P80188	56.26810421
P09466	32.02527015
Q9BXS1	10.5422064
Q9BTV6	9.134110851
P46531	22.78844207
Q96BF6	8.142848073
Q86WR7	16.40551658
Q92738	7.701370684
Q9H8M7	9.636607223
Q96M83	14.86005583
Q96F24	8.69983551
P00367	13.69194863
Q14520	94.41382704
Q9GZQ6	13.53492799
Q6QHF9	8.413031352
Q5VV67	26.57683667
Q8IWB1	26.57331466
Q9BSF8	38.08540979
P35318	26.62459489
O43903	16.74587688
Q9NUP9	2.736314877
Q9HCJ2	33.48839736
Q96LU5	9.499121308
P35542	1513.299622
Q9UHJ9	2.72156025
Q9UL59	11.26178341
P45378	40.55639347
Q9UL58	18.26384496
Q53GQ0	1.88058077
P43004	9.992037745
P05155	1899.081898
O95221	8.057959063
Q08945	11.01350391
Q9Y320	26.93402594
O75387	4.880630573
Q53FT3	41.84761174
P58005	10.20771675
O94919	11.53033561
Q8N4S0	6.953391148
Q6N022	15.10521564
O15484	22.92885085
Q13153	25.09952945
P23396	10.42903873
Q9C0D7	9.674830003
Q96A22	19.81292585
Q14207	48.76606471
Q13315	18.88708777
Q9NRN7	6.53085746
Q6IAA8	6.238054915
P08397	16.22997976
Q9Y5Y6	25.64715959
Q6P1L6	29.15379157
Q9BRP0	5.54417911
O94776	18.51931452
Q9Y5Q0	3.626723597
Q03395	8.336015549
Q9Y2G1	6.338419577
P60852	8.340220877
Q86WS3	10.65286902
Q6RFH5	20.65036194
Q96HJ5	116.859939
Q9BZ01	12.20731404
Q9Y2I6	86.19461275
Q96AP7	11.43770491
Q9UPV0	9.249046815
O60487	16.30399414
O60939	14.4378458
Q01995	10.97971
Q86VX2	36.94392787
P24844	6.079128808
Q5JYT7	19.11775635
Q9BR26	10.66555818
Q969N2	12.34275655
Q6UDR6	18.69826217
Q9BX40	25.67651266
Q9BTV7	41.51310683
O00170	8.308274412
Q96T91	31.11809332
Q8IVM8	13.35756196
Q9BRQ3	2.828239299
Q86UX7	12.75301836
Q01970	14.59459071
Q13405	7.848805075
P07384	12.89982968
O14613	5.002181844
Q9UID3	10.86055565
O95947	4.220388026
P60510	9.487995093
Q9BW71	8.064974362
Q86XT9	6.356603313
P09238	3.144030363
Q5TFQ8	1.656607395
Q16828	3.360271253
Q8NGG5	16.41047152
Q8NGP3	5.820499174
Q16619	12.11561524
Q14865	31.10714228
A0JNW5	9.877085066
A2RU14	8.643975041
Q86T90	15.08636209
A0PJE2	13.45352757
Q86V42	5.717812476
Q96PC5	4.316803061
O15320	10.58860821
P50135	14.88533134
Q6IQ16	19.33700155
Q53EL6	3.199832923
P08913	7.096491355
P51674	1.705711758
Q8IZU2	11.45949652
Q8NEY3	2.193029469
Q8NA03	8.637216868
Q8IWF9	37.67493325
O95084	7.749251379
P48643	20.7652181
P10515	12.45133964
Q8WWB5	1.793293716
Q14116	26.25914886
Q5SZK8	14.20837945
Q9NZV1	25.25016154
O94855	29.51722112
O43583	8.786810127
Q9NP78	8.39627549
Q969X0	7.174196314
Q9H0I9	1.100025503
Q2L4Q9	5.427696209
Q9UPY5	5.20910171
Q9UK39	5.402025694
Q8IZD4	8.388292541
P17658	9.703086116
Q96IV0	7.324568652
Q9NWU1	19.1167603
P07864	25.55542868
Q6ZMR3	18.28053792
Q8WUH6	58.0318623
A6QL63	13.59503757
Q12955	20.78211654
Q8NHP8	22.27610861
Q96QE2	21.97719835
Q9Y2E4	25.62893721
Q02487	7.77394906
Q13023	16.92239736
Q8N128	3.076209012
O95298	4.578912881
Q96I59	16.11750274
P04198	9.597885304
Q8TB37	34.95180012
Q96LB4	14.65405172
P16591	29.55020639
Q6ZU80	9.787994043
O75794	42.54776467
Q96NL6	14.29928908
Q9H0C2	15.33821413
Q5VWX1	13.85483005
Q16827	7.982220623
Q12929	14.90327257
Q9UKU7	15.69213496
Q4G0F5	4.778958236
P09417	3.939641321
Q9H974	8.266866541
Q0VF96	14.82651741
Q8IVH4	32.35543457
Q12837	17.51643763
Q6ZSS7	11.81725603
O43150	32.50466188
Q9UMQ3	7.312058069
Q71F23	28.71848201
P33121	17.75891533
P12235	3.701033642
Q8IY45	16.33393078
Q96G01	10.09761798
A2RRP1	15.83780477
Q9H6B1	8.575703487
Q07157	19.13791759
Q8N442	23.89257717
Q9H361	6.959170752
Q9UKT5	0.15564968
Q8N3A8	13.9398151
O15381	36.45960663
Q96MS3	14.55734823
Q969H0	13.83048737
Q8TBY0	16.95534043
Q9P2K2	14.10991657
A0AUZ9	14.15609056
Q969V1	16.29357069
P54764	6.010833357
Q9NSD9	9.934793213
Q8WWG9	16.63405263
P23510	14.92162791
Q6NZ67	9.102411198
P0CG36	1.757800574
Q09328	20.74019665
Q71F56	14.22226648
Q5W0B1	34.17451682
Q5T200	60.66311766
Q9NS75	15.49834477
O43424	17.40577961
Q969Q4	6.620982542
Q9Y6X0	7.031330911
Q8N8R7	5.389185196
Q9HCE0	9.176173247
P25705	17.8849178
Q96CS2	15.1447795
Q9HBM1	6.795111407
Q15118	7.082144593
P01270	19.9129918
Q13370	6.957235891
Q9HCS4	6.110022491
P07315	11.05793659
Q9HB14	13.18090146
Q6UXP7	2.065586001
Q2TBE0	48.20933218
Q96GW9	10.05246042
Q8IVP9	42.22809138
Q9HCX3	19.14282576
Q6PK81	3.032244568
Q7Z340	12.63788745
Q9Y2P7	28.10361164
Q8NBB4	16.72870566
O75317	0.176781134
Q16566	28.14167497
Q9NQ86	20.08597483
P47974	13.62941668
P17948	15.63849244
Q8IVE3	21.56633435
O75688	22.52680979
P46937	4.954815014
Q6WRI0	8.5298677
Q14515	15.15685914
Q9NR56	0.641203159
P48058	9.414156974
Q3SY77	6.981572451
Q6KC79	25.49582896
Q6ZQY3	31.78601411
Q8N335	16.48952752
P32242	5.240243677
P17302	6.085599042
Q96IK5	15.4232764
P22674	1.863483409
Q6NXT4	10.94951424
P56199	10.19145433
Q86XQ3	8.32056078
Q641Q2	2.709765485
Q9NQ94	18.51114995
P12645	9.598179436
Q03014	1.38566781
Q13255	24.09130626
O95749	7.918477537
Q8TE60	24.20936791
Q03924	18.58660862
Q96E17	4.247874147
Q8NHQ8	46.07238093
Q13503	18.51681475
O00469	18.14527266
Q9NY57	12.24168152
Q15915	6.375624686
P15086	20.1460683
P09132	43.58185129
Q9H3R5	35.52942324
Q96M29	14.79805488
P53384	13.09705276
Q6PKC3	5.01201902
Q9BVS4	4.99990776
O15182	2.960564721
O60264	30.74608011
Q5T4T6	8.696762009
P22004	12.71578658
Q00839	16.90306135
P49792	15.67408868
Q96K49	14.89666
Q8NGZ2	21.17833271
Q15256	10.98281483
Q8NFR7	22.17630849
Q13018	16.43444957
P18564	30.70362367
Q9NY46	12.84573902
Q99250	8.557907746
Q8TBJ5	74.04993881
P40200	3.478352431
Q9NT62	21.00961517
Q8IZF3	15.96837551
Q8N878	22.89454801
Q9Y2L5	8.627433598
Q96LP2	29.20999868
Q8NF37	21.72491477
Q96PX9	13.20804112
Q9HBL8	3.346408212
Q9H8X9	7.433627171
Q8N6K0	28.62013622
Q9NZI7	17.21918219
Q9H871	5.342312184
P01732	9.521351112
P49247	46.01143623
O43520	14.1784931
O15195	28.67085374
P29508	9.460191656
Q93099	12.87124123
P29083	6.562368986
Q9UEE9	4.856824514
Q8N865	10.91461017
O60235	15.12449947
P31260	7.100501941
Q86VZ6	12.15566904
Q9NPI9	20.62355839
Q14669	15.30473195
Q8NEA4	14.17042135
O94760	32.9122329
O14646	11.35505407
P52429	18.54057281
Q96DH6	21.00752027
Q9Y663	17.48093072
Q8N9F7	26.90925552
O95025	4.51181383
Q8WXJ9	15.02088006
Q13588	18.87904336
Q9P2X3	18.25611625
P04216	15.09285209
Q96GX8	18.46123843
Q8WXH2	19.67201643
Q9HCJ1	17.72002631
Q8TF42	6.425462547
Q96BN8	10.32223474
Q96QZ0	17.03441355
P49685	12.99140357
O94826	16.48022334
Q7Z7G0	21.28374164
Q8IU89	0.008719512
Q8N139	11.59505595
Q8IY42	2.715709752
P09936	39.25939266
Q96F81	40.16401514
Q96KS9	26.9402994
Q969S2	2.228216385
Q8TF62	17.74785531
P56704	16.04533801
Q96F44	31.17688273
Q7RTV2	13.93745123
Q16821	15.09170954
Q6IQ19	6.651018522
Q8WWH4	45.63375103
Q7Z6J0	12.55522271
O60662	11.37907042
Q8NDV2	6.85994008
Q7L7V1	7.08408367
Q96M02	24.44828789
Q9NTK5	10.27966614
Q53GG5	18.37427244
O94875	24.63197684
Q15369	50.4627352
Q9Y6Y9	3.250498687
P78310	10.22934515
Q9NYK6	33.3345794
P98073	17.39796582
Q8NA19	9.85886737
Q5TEA6	7.184746243
Q9UJ41	25.04027819
P05067	21.00798037
Q9UHI8	21.32448793
Q9UNA0	20.13867096
Q8NCE0	29.8030754
Q68D06	13.7179941
O00755	33.68059447
Q01831	10.10093055
Q9ULV0	19.56164497
Q6ZNL6	19.06454908
Q8NFG4	13.73546862
Q96HP4	17.02499695
P42765	10.34323735
Q96BD8	35.70148797
Q70EL4	7.354214363
Q9NRW1	3.679206423
O15438	17.34444003
Q9NS85	2.424736055
Q96AW1	20.665262
Q9Y2R5	17.43416939
Q9UBU2	32.59175275
P00918	21.71182628
P07451	2.603117113
Q8N8Y2	4.881853917
Q5TCS8	15.58839598
P19447	48.66861363
Q14990	145.158067
Q13118	25.37037479
Q8N4L2	10.23001987
Q9Y2E5	3.024790893
Q8NGD4	9.286464077
P48723	5.010755391
Q9UHP3	4.4347036
Q96HH9	5.897811589
Q6PH81	18.11384215
P08134	5.063046268
Q86WA8	10.31237705
Q86UV6	5.196387231
Q9BYG3	56.54595443
Q9UM01	10.20180429
Q8IYE0	31.02478201
Q8TEQ6	16.26323424
O60732	2.297165922
Q9UFF9	15.66884791
P42261	18.69706004
Q96M69	13.45640848
P15121	8.951907207
Q8NE22	19.51607584
Q6V0L0	15.28737474
Q92621	12.86829504
P33260	22.10638077
Q9NSG2	5.013580522
Q96GT9	2.635182361
Q9HCR9	20.96850642
Q8N655	29.90343376
Q8IUH3	8.082318159
P13667	13.64055406
Q9H2H8	5.893298786
Q92851	10.19144616
Q96Q35	19.99814675
Q53TS8	45.91441695
O75084	11.18130352
Q8TB45	26.08672489
P50443	7.642772164
P07333	14.19519699
P83369	27.51744861
O43513	12.97844047
Q8IWZ5	137.741398
Q8TE99	4.059406596
P40145	5.082982071
Q15283	21.61034488
P54709	19.96405179
Q5VY80	5.301545231
O95347	16.71244621
P51809	10.21235745
P11245	4.189663424
P43361	2.626061174
Q6PJG2	16.15240426
Q96MY7	37.55882497
P50148	2.331398663
Q9Y5W5	23.66267052
Q9Y4X1	5.937477193
P51512	40.1658674
P55263	17.96953262
Q12791	20.19573168
O15072	19.49361504
Q96NL8	39.53279967
P27105	13.38664446
O14830	19.14583293
Q6P656	7.662241588
P82987	14.4951282
O00337	8.109278867
O43927	10.246356
Q8TF30	1.069514554
P50990	29.3422928
Q9BSU3	2.859089463
O14867	22.78245434
Q13009	8.434200323
O95104	21.64485427
Q96BM1	18.01407294
P51993	7.542985074
Q08174	16.09864623
Q6KF10	3.593027979
Q96E29	18.18817685
P62888	170.0379165
Q9ULS6	6.756325642
Q2T9J0	9.568429082
Q6YHK3	12.18846698
Q96S42	7.044618451
Q9Y2Y8	4.803889388
Q6ZMV9	8.036180476
Q9C0B5	17.0547177
Q2NL67	4.269695752
Q96J87	10.55093225
Q9H8U3	23.54500809
Q8WYB5	15.36195715
Q8WU03	18.46730817
O95831	20.65223425
O95429	4.558718242
Q96DN5	16.96618949
Q96HA8	29.25841393
Q6PL18	50.66251181
Q96MF7	25.27473498
Q96CS4	46.28910145
Q9HAH7	5.968580227
Q6ZNA5	7.005525213
Q6UVJ0	28.06717726
P11215	15.51968027
O60481	20.77174558
Q7Z7J7	10.38272289
Q8NFL0	9.112270275
O60566	22.9261627
O43924	13.66913418
P61278	17.85698253
Q9BXW9	11.65178138
Q93075	11.93462557
Q15155	4.294984389
Q9Y2C4	13.28003098
Q6NT76	2.060567399
Q96AB6	4.548699199
Q9BZQ4	5.03712291
O95405	14.66908359
Q96KX0	13.92929908
P30531	5.395814102
Q8WVE6	14.83401898
Q2TBA0	13.55968267
Q99727	7.043548386
P37231	9.374825655
Q5SWX8	2.963028616
Q9UGJ0	14.61402577
P47898	6.838685758
Q8NFT2	7.170170275
Q6SA08	13.75014017
P56749	3.72977005
Q9UP38	10.89059561
P04035	13.62879743
Q8WUU5	12.05427754
Q9H8X2	19.50236135
Q9BU02	1.678432513
Q8WW62	4.53538008
A5D8T8	5.266721262
Q8NCN5	7.101998845
Q5T9G4	5.645120079
Q9UMR2	33.18742441
Q8N0W3	7.108075263
Q6ZMJ4	5.430008115
Q96LJ7	47.65072584
P10721	21.85531834
Q01668	12.89146426
Q9NRM6	16.35430347
P17023	10.82778513
Q8IZS8	18.45589145
Q6ZNA4	8.109440493
O95067	7.344367613
O15083	19.45507691
Q8TBF8	80.53666001
Q12965	10.06080135
Q9UKG1	20.44364904
O95447	29.94427876
Q70Z35	12.86091039
Q8TAL5	18.26368964
Q5T7W0	13.52514807
O75912	24.42123716
Q5VZI3	0.808027493
Q5HYK3	12.8502017
P15056	18.12561134
Q96PY5	17.99739814
Q8TCT6	9.532635938
Q9BPU6	7.340112418
Q96MC2	43.91657052
Q96C57	34.14293713
O60683	10.49517292
Q9Y4P8	13.85073302
O43541	9.908586498
A0PJX0	20.4855566
Q53RY4	18.13324642
Q8TBY9	15.59794818
Q9NRX2	34.74074655
Q05923	3.967665011
A2A3K4	14.19136031
Q5T890	14.43024313
P16333	5.682947717
Q96FL9	0.719552509
Q8TCX5	10.4329775
Q00597	18.52586314
O14807	23.32494077
Q8WU67	12.06820456
P42338	17.91310196
Q96A09	4.53842631
P42025	15.93322775
Q9NX52	21.55129434
Q9Y5I4	17.22092684
Q9Y5I0	14.23911004
Q9ULL8	34.01394025
P58876	6.411107015
Q8WV92	15.51349
O00481	5.499661826
O60841	13.56537814
Q9UKZ1	29.58564029
Q53FZ2	15.65709641
O14511	16.17845022
P06126	3.863411268
Q9UM82	16.50989386
Q8NGX5	1.795079591
P14598	11.6141409
Q9UHC9	33.53877111
Q96GU1	11.03097663
Q8TDX9	10.03775642
Q9P0V8	7.56508876
P55291	3.675302335
P41271	75.17514991
P50406	11.23371153
Q3MJ62	6.018339716
Q8IUW3	8.104611933
Q86SE8	14.09349837
Q9UK80	7.659142658
Q9Y2W3	8.433231378
Q9UPN3	19.26669229
Q86V87	10.44634581
Q8WWX8	2.404458771
Q15043	12.62432593
Q8IUA0	103.5259496
Q05901	18.42882765
Q68EM7	14.9407498
Q8NAV2	2.89882433
O14905	18.95559308
Q9NYZ2	11.80328432
P11171	14.91136182
P09093	7.321937341
Q9NYP9	7.096909364
P57076	10.53570757
Q14974	3.8639605
P56705	42.4070913
Q96FV2	6.918117861
P38484	4.516805962
Q9HCD5	9.794259427
Q96JJ3	12.77544711
P52823	8.788880619
Q9NZT2	13.48327938
Q96KF2	55.28124692
P48047	25.65624346
Q96NY7	4.427719998
Q9NZI8	18.74578015
P16152	20.80007731
O75828	49.75320749
Q8N365	15.85783901
Q9UKL4	1.264810486
P68032	22.01502228
Q14190	3.32922577
Q9Y639	10.74491769
Q17RM4	5.850937899
Q8IVS2	34.78984125
Q9NYA3	15.25784318
Q86XP0	4.883420717
P48382	27.69003703
Q8TC57	21.77294716
P28070	18.90622571
P78543	12.01291999
P78412	8.209074491
Q6NT32	4.788018947
P52789	22.98200633
Q5SZQ8	10.7824026
P30038	8.421654874
Q9P2P6	18.22133328
Q9UKV5	19.4631829
Q8IWV7	23.5949165
Q96G25	71.77974493
Q8IZJ4	10.14139892
P04731	76.98385842
Q96LB9	10.53066559
Q96A47	6.465078008
P0CG30	3.281253469
Q9HC44	24.60850853
Q13564	2.414797888
O75648	2.304656823
P12821	11.45760366
Q96N76	7.660357106
Q6URK8	24.63931347
Q68EN5	10.87021901
Q7M4L6	17.50703122
Q9BUD6	23.74164504
Q9BRQ6	26.7859519
Q13363	15.80358216
A2A2Z9	49.73944326
P61421	9.143057574
O00253	82.73631174
Q9HCC9	16.8752913
P12273	17.15109191
P11801	6.284132559
Q14590	12.31117548
Q9BZL6	30.95422618
P43119	21.88594817
P62158	27.74647631
