Q08257	513.4039303
Q9GZT4	87.68887985
P84095	62.77726626
P16403	177.9213148
O00483	384.3985173
P35443	233.1823671
Q13557	761.8287106
P18124	326.5645827
Q8N983	100.7725026
Q96K76	60.06710182
P10809	1808.613062
Q9BR76	216.7274743
Q99497	2319.278215
P78344	137.3097598
Q14697	567.3841737
O60437	52.80231876
Q96T66	149.0216488
Q13541	73.73837624
P46976	1378.302815
P10636	135.48591
Q92882	116.5478366
Q06124	172.7012975
P31947	169.4775071
Q96GA7	245.7412424
Q05397	56.798479
Q8IYD1	170.0340486
P68371	1236.079635
Q9H6Z4	87.68887985
Q14141	122.2648935
P00167	351.1809431
P51398	141.5178246
O43768	180.3600824
P19429	2787.511646
P15880	349.5546089
Q49B96	90.67827349
P30041	614.3121249
P07738	138.7139298
O75390	2783.83273
P07858	458.1238453
Q8IW75	81.71009259
O76094	79.8371137
P62316	133.1209093
Q02252	739.8363765
Q7Z794	200.6965414
P35241	538.450591
Q96AC1	485.6151454
Q6Y288	93.18513101
P09429	689.1750098
Q702N8	418.4764105
Q16512	57.79494354
Q9BW83	117.9359539
P0DMM9	221.2580237
Q9HCC0	565.8396706
Q5VW32	154.4222677
Q9H2U2	572.595975
P51888	866.2405103
P50336	67.92933221
Q4G0W2	74.73484079
P68036	534.1698832
P07305	139.5050361
Q99584	447.9464244
Q9UBX5	275.9184685
P21291	270.3082423
P46734	174.3306196
P05090	221.0847997
Q9UHD9	163.4571722
P67936	5919.429672
Q9UIL1	80.71362805
Q9H7Z7	606.9477047
P07711	149.4696816
Q9P0L0	458.3820401
P51148	196.986879
Q12959	50.81969173
Q92688	130.4852048
Q96PD5	131.5108741
P39023	80.2864242
P32969	312.4522627
P46778	274.3458253
P07355	950.5717216
P05386	173.3848306
P61247	233.1345686
P08865	277.1875423
P35268	74.73484079
P36969	167.5813428
P38117	2093.55907
P56181	192.317657
Q8NI37	121.4849927
P26447	452.820691
P46109	84.69948622
Q99627	401.7885547
P13489	974.5119693
P08133	1376.975628
P22626	500.8699345
Q7KZF4	121.4767029
P49189	579.4583563
P02751	423.2438982
P54819	907.3550022
Q9Y383	150.4661461
P12829	639.7137172
P46783	239.7524007
Q86TS9	164.4166497
Q8IXL7	239.1514905
O94979	111.4355739
Q14161	83.50320553
P23381	475.9742291
P12883	6956.825663
Q12805	136.5156425
Q8IVD9	142.4944298
P62256	178.8773152
Q99536	384.0951099
Q9NYJ1	103.6323126
Q16718	291.0385438
Q8TCA0	332.0794268
Q7Z4G1	73.73837624
P01009	2702.788925
P13797	276.3094814
P00738	496.7211802
Q9UEY8	58.79140808
Q8NDH3	89.54881141
O00232	240.587234
P63000	339.8308662
P46060	54.80554991
P13533	5399.308769
O95376	67.1083462
P78318	124.9438011
P52179	256.0944776
P06744	1710.034538
Q9UJZ1	115.1752819
P01833	54.80554991
P0DJI8	539.5428278
Q14204	328.9505668
P14324	127.6534367
P36542	257.8116428
P31943	164.6567548
Q01082	358.3921644
P54289	55.80201445
Q8TD16	60.05350412
Q9NP72	116.7934341
P26599	317.7514356
P62158	530.9731138
P54922	78.17312455
Q6NZI2	809.4422707
Q01484	59.84046659
P50851	102.6335268
Q9NQH7	110.2121425
Q9NP97	243.0610909
P23246	76.72776987
O43681	151.6250593
Q14657	260.9154657
P60709	4046.963041
Q14764	163.8914028
Q9P2Q2	49.82322719
Q32P51	303.0348826
Q10567	105.1284397
Q9BYV7	266.0292317
P06727	92.60379178
Q92905	331.2520941
Q16644	153.4555397
P54727	181.7341711
P60983	128.39121
P50454	174.4490911
Q02338	375.193362
Q9UGI8	114.7115002
Q9C0C2	81.7231003
Q99729	154.4520043
Q86YB7	192.2643064
P19823	200.3153245
Q8N3L3	267.5760321
Q92879	118.529043
P10644	465.9757141
Q9BZL1	137.4931806
P53814	59.78787263
Q6PGP7	50.81969173
P30622	159.309982
P55072	499.6765645
Q86TC9	120.722529
Q15257	279.5672732
O95782	102.628579
Q14432	102.7296561
Q86VB7	64.64917609
P12956	375.6685166
Q9NWV8	80.71362805
Q15366	257.5906491
Q9UI12	87.95997506
Q8IYB8	95.95902707
Q6NVY1	517.1650731
P50570	221.0393973
P39060	154.8832774
O00159	87.42818923
P02144	16225.48658
P08237	1749.126336
O15511	166.4095788
Q86VF7	48.82676265
Q15019	261.2080783
P27816	403.9221751
P26038	922.5396491
Q96RL7	67.15318621
P61020	238.1090248
Q15746	140.8806793
Q9NR50	81.71009259
P08572	118.154557
Q15121	195.3070506
P23141	121.5125583
P62495	97.68670418
O94811	295.0323758
Q9NR19	195.8071637
P36776	542.4428695
Q9P2E9	105.1790088
P55884	163.8120252
Q8IUD2	87.13943636
Q8WUF5	105.1342745
P07951	8316.260777
Q8TBC4	172.4843004
Q06210	97.86363369
P42224	104.7970296
P07357	123.5616034
Q13439	45.83736901
P50993	103.6244585
P21964	201.0421461
P00491	188.5933039
O60313	994.072158
P30050	147.7669726
Q96P70	133.1173034
Q14203	329.794108
Q05682	529.4298188
Q96IU4	181.3138852
Q96EK5	83.57680413
O60502	56.281591
Q7Z4S6	49.82322719
P00403	525.9082313
P47755	249.3649525
Q96PU8	79.7171635
Q6PI48	154.9804577
P12109	305.3433475
P05204	180.3600824
Q9Y5S2	57.83117338
Q8TAE6	224.6939194
O75112	1759.005765
P28074	201.9963859
P21980	1306.311096
Q14157	122.3111079
P07954	1994.854686
Q99707	133.4726413
P35609	1556.250152
Q15813	56.798479
Q5JTJ3	270.8053736
Q9BSD7	130.8012151
Q99598	176.417418
Q9GZT9	76.99173115
P01019	124.2032176
P68133	8936.884318
Q5T440	193.9103696
Q8NI60	558.8927504
P09874	171.8406809
O60260	60.78433717
P07814	113.3461833
Q5VWZ2	281.3854387
Q9NRG4	88.87057644
Q17R31	111.6509378
Q9UMX5	127.3975701
Q9H0U6	137.3620311
Q9BWD1	70.74898261
P04003	66.2285949
O60825	269.0564326
Q9UHQ9	118.7546854
Q9H993	200.357693
P22061	637.1006311
Q8TDX7	221.0522695
P08603	229.7610241
P10155	270.0131881
Q9Y5K5	94.01127381
P12270	100.6429189
Q9BZQ8	406.6031793
O95278	134.0484591
P46939	53.1927216
Q9NP79	172.699312
Q9HB71	297.4102224
P01008	454.237988
P05026	297.9602731
Q07507	169.4843379
O75663	156.1840823
Q9Y450	62.77726626
Q58WW2	62.7914014
Q6JBY9	181.3846736
O15400	80.71362805
P02652	542.2562012
O75306	207.4611824
Q86X76	279.5113044
Q9UHV9	365.0140787
P53621	74.14204597
P40855	96.65987476
P05089	154.5815261
P37802	718.4108688
Q9BVJ7	85.68122459
Q16666	61.78080172
P51858	231.6648651
P48681	153.7616147
Q8NCW5	261.9683205
P02545	577.1329246
P30084	1136.97641
Q96FQ6	201.0384797
P06703	916.8733255
P05109	662.8445791
P06702	331.4985859
P10746	60.78433717
P20930	140.5015007
Q86YZ3	499.6356723
P60903	889.5908103
Q5JPI9	121.5686743
Q9H008	145.9103587
Q13228	542.6435955
P45954	468.8314071
P55036	217.3953233
Q8WV93	93.80339939
Q9H0R6	66.4725771
Q8WWV3	207.345233
O95817	268.7815779
P48147	294.6850789
Q14152	177.3623331
O43301	106.2384334
Q8NBF2	381.3999483
Q99590	41.85151084
O43175	103.3543427
O15247	137.3624567
P56277	296.9464341
Q9BWH2	305.0209805
O60506	91.93554234
P11441	120.5307069
P48163	99.83318303
P78417	712.9441488
P24539	519.7935833
Q9H2G2	126.485619
P21333	540.044057
Q9HBK9	166.3772418
P61163	187.7242751
P11182	370.8609358
Q12882	49.82322719
Q15417	212.3166488
P46777	336.6714936
Q8IYB5	58.79140808
P32456	56.23458992
Q9NTM9	63.7737308
P17174	2230.61692
O75629	180.0258264
Q13642	896.3451559
Q9UDY4	149.7681601
Q96AE4	111.0284589
Q96T76	67.08359267
O14818	506.5005334
Q9H511	56.798479
Q9H9A6	164.5532255
Q8NC51	160.4307916
P36871	969.3139687
Q5JWF2	252.5378751
P54886	59.04024522
P07358	112.5986584
P54646	93.7799096
O00151	617.0523271
Q7L3T8	78.03219555
Q9ULC4	96.65706075
Q8WXI4	144.8438134
Q9NQP4	499.6896206
Q8IXM3	161.563807
P02753	72.7419117
P23786	386.3229042
P22307	250.540398
Q5T0F9	56.798479
P05141	1363.220884
Q9BUH6	100.1275377
P41222	583.2264187
Q10713	328.8836993
P42566	65.17298181
Q5SXM8	71.74544715
Q9BSL1	76.72776987
O14879	126.5509971
P30085	368.8184638
P62424	245.5743222
Q15847	208.2610897
O76070	90.67827349
Q96S44	170.2981507
P67809	260.4215726
Q9NR46	73.65733928
Q9HAB8	180.2798718
P45880	694.1089853
Q14249	63.7737308
Q01105	190.0348444
Q13813	208.7798886
Q6IPX3	135.519178
Q01518	270.9879855
Q13310	299.0006387
P00813	60.78433717
O60220	324.8609736
P20073	450.7248567
Q3KQU3	75.81208425
P00568	2862.553058
O43617	168.943144
Q9NX46	133.1286956
Q9NZB8	63.07010456
O75368	365.2097256
Q13542	150.4661461
Q15181	439.6274771
P49721	166.4095788
Q9NR31	278.0299525
P61764	56.798479
Q96TA1	59.78787263
P00558	1720.531038
Q9BVG4	86.27865489
Q04760	670.7348373
Q9NQG5	125.5902554
P84074	81.71009259
P54577	94.46933681
P46020	98.64998984
Q13347	156.7147402
Q9Y3P9	51.81615628
Q9Y3C6	439.6625383
Q9UBV8	251.6748033
P05413	4334.496528
P84103	236.5837674
O15294	66.45718755
P06396	1232.949878
Q9UKP3	61.78080172
P18754	73.73837624
P61106	139.4219162
P62906	277.1146583
P15927	85.69595077
Q9NZ45	123.5599459
P17661	324.3970895
Q13976	107.1665257
O75348	166.5421429
Q9Y697	282.3772984
Q9UMY4	178.7620655
Q9Y696	669.9101672
Q5VTT5	138.2907466
P56537	155.5604519
P35914	279.8685484
O95372	104.6978604
P10599	397.7756195
Q9Y2D5	160.4364279
P62913	244.3815573
P98160	215.0741287
Q13617	150.5357174
Q9BS92	205.8449595
Q9UFN0	173.2271559
P20042	180.9842757
P39059	137.0135654
Q969E8	92.67120257
Q9NYL2	163.593445
Q5T4S7	52.03849365
Q8NDY3	798.3669169
Q13619	177.2213705
P21912	114.9211413
Q15691	279.9616344
P41252	65.25829934
Q13825	425.3849786
Q9H488	137.669867
P02462	150.1814389
Q96C19	108.4617759
Q96G61	182.4491403
P55008	184.3459406
P29144	149.9991934
O60826	124.558068
P61978	580.0973604
P05165	366.703681
Q567U6	71.6157692
Q5T6V5	104.2123943
Q8IYQ7	155.1621627
Q9UMX0	171.2256373
Q9BZ29	37.86565266
Q9Y3D2	436.8143901
Q9Y6E0	98.11589943
P98179	81.71009259
Q9UBI1	74.73484079
Q6ZUM4	82.70655714
P01034	221.3206457
P19623	116.5330389
O76041	476.2781645
Q8WZA0	139.5904441
Q9UDY2	123.2062001
Q16595	253.6135338
P02792	395.2346427
Q9UK41	97.65352529
Q15637	164.7808559
O95479	82.55751911
Q8TEA8	152.4590752
P15374	176.2617744
O60343	74.56016754
P30837	311.6198535
Q9Y5X3	171.7540316
O00763	72.20695728
Q9Y2Z0	164.2872631
P61160	284.4204759
Q09666	328.0196581
Q86VN1	86.37411843
P27338	202.2753365
Q5TEU4	86.02467953
Q8N1G4	263.3681343
Q5T0D9	141.4979652
P07741	266.5256416
Q9NVE7	362.2622601
P47929	188.7515021
P49903	87.69348873
Q9P2R7	1151.326464
Q92599	149.6812544
P10768	600.9065146
P07902	97.68447422
Q92823	47.8302981
P09884	55.80201445
Q9NPE2	61.78080172
P55327	85.69595077
P12004	74.73484079
Q96DC8	233.8673885
Q9Y305	476.9139968
A3KMH1	47.8302981
Q13162	246.511324
Q5U5X0	582.1795405
Q9UHP9	624.8365104
Q6ZVM7	215.9604026
O60749	169.238398
P51812	72.82733617
Q00765	693.7533441
O95373	171.2354859
Q8NBS9	100.8933658
P15924	125.8327047
Q9Y4X5	64.77019535
P02538	898.6662634
Q16576	139.5050361
Q9BY32	171.3082217
Q96A49	70.74898261
Q13126	272.0138803
P50395	505.8055752
P02042	1703.627463
Q9BYN8	146.5769819
Q9NZT1	450.1871001
Q13885	813.7581681
O75347	1204.922576
Q86WA6	107.2084177
P62753	236.9665226
O00625	87.50581978
P34913	346.324651
P49589	87.97327455
Q7L523	101.2541651
Q99733	424.51638
P42330	151.3251423
P20290	253.7491797
P62328	374.9719571
P40939	1431.260144
Q05BV3	115.2104991
P50453	187.5474728
P63151	256.1708884
P30740	295.009027
O43837	992.4917039
Q04828	171.2646272
O00712	63.07690702
Q9BYT8	78.82858432
P33316	288.1931986
Q5JRX3	354.1833115
Q5R3I4	106.9502093
Q01813	921.7378566
O95671	59.78787263
Q15811	49.82322719
Q9NXG2	153.4555397
Q6IPR1	84.69948622
Q08188	91.35468405
Q13510	616.9000812
Q9UIJ7	788.6319929
P22102	288.468384
Q96G03	89.53483324
P08294	257.6173799
Q99797	115.623232
Q16658	251.1960226
Q6P587	193.9468348
P59665	99.98121368
Q06323	685.9446403
Q9NTG7	207.763647
P22830	205.4774094
Q5D862	170.9398022
P22352	251.109065
Q9Y2H1	178.3624227
P41250	263.5613439
Q6GMV2	87.96582751
Q15631	129.5403907
P11277	97.27444214
P06312	289.790063
P01861	468.1944919
P01876	304.2806753
Q2M3C7	44.84090447
P63165	168.4025079
Q8IVM0	159.434327
Q9UDR5	402.010747
O75891	101.6349742
O43747	90.07769108
P11413	84.94635852
Q6P4F2	96.65706075
P53597	802.2661132
P49406	128.3604259
Q92764	85.32169695
Q9NQR4	502.6868525
Q9ULP0	390.1021493
P09525	334.2428009
Q6FI81	83.95068016
P12814	719.6873214
Q9P2J5	126.3613358
P50991	415.2116435
P05156	135.7916127
P14621	826.66375
Q12904	129.777577
Q32MK0	337.6849123
Q9H987	83.28164281
Q8WW22	125.2721597
P07602	282.9100722
P24298	476.5000644
Q5GLZ8	66.60726641
Q15274	151.9523293
Q9Y6H1	429.1160277
Q96HE7	126.891124
Q96QR8	248.7513417
P20810	615.1435814
P62273	84.69948622
Q9UNN5	61.78080172
Q14123	190.6660141
P35749	385.9096805
Q15124	588.5712231
Q8IWW8	177.4560098
P62241	147.4767525
P60174	1261.97526
A8MXV4	97.11946463
Q13409	360.3439896
P43034	360.2179925
P35659	71.71906859
P59998	246.5749826
P0C870	78.72069896
Q16775	494.6727433
Q99417	80.71362805
Q9P0V9	84.02243385
Q05086	98.35984771
Q92945	101.3000319
Q7Z4H3	153.4904546
P46459	73.77262009
P36269	61.78080172
Q9UQM7	286.904186
Q9Y570	62.77726626
Q14195	268.5115852
O60610	70.79268731
P09211	653.0586897
Q6YN16	1230.408789
Q16181	270.1046847
Q9UIC8	89.64235087
P82932	142.5954674
Q9ULT8	43.58204899
Q9NRG7	188.5197195
Q2UY09	142.4944298
Q86TD4	769.7291757
P22234	209.449275
P08107	360.8846322
Q13748	953.7069588
Q7Z422	82.70655714
P98095	238.9463726
Q9NX55	99.73664712
Q9HBI1	93.2219483
Q8WY91	165.2150861
P52788	198.0975734
P13716	360.5841449
Q9GZT8	118.6900577
Q2M2I8	173.2768908
O00487	136.2888825
Q9BTE6	105.2816449
P62899	128.5439262
Q9P0J7	76.72776987
P15882	111.6040289
O75923	122.0410748
Q3KQV9	111.725463
P49419	606.5879361
Q6Y7W6	62.93847119
Q9UMS0	324.7837409
Q16891	64.77019535
P62820	171.4818674
Q9Y3D0	166.4711713
Q9UHG3	117.4910839
P62987	4848.427149
P43897	396.2583
Q14677	62.77726626
Q15517	80.71362805
O75153	65.88819631
Q6NW29	128.1437159
Q9BXS5	90.58569654
P18859	303.9216859
Q8WVM8	123.7561273
Q9UHD8	182.6654336
O75955	53.80908537
O60888	166.4095788
P29692	273.7443586
O00743	90.69781105
Q9Y3F4	305.0887964
P51572	137.3749205
Q9P2T1	138.2311075
O75506	149.4696816
Q9NR09	76.8876273
P28065	73.73837624
P02765	254.9037591
Q8TCS8	145.8861522
P31150	547.4362262
P08559	1055.4515
P50897	300.6992409
Q9UI10	139.7798712
P00338	943.651095
Q6ZT12	62.00598061
Q08623	171.3919015
P0C0L4	174.7208049
Q9UNM6	211.0254011
Q9Y2S6	175.3777597
Q9Y241	179.3636179
Q9H3H3	78.76725207
Q9Y676	147.347221
P07437	884.3216719
P24043	396.9836404
P07437	777.6999657
Q6XQN6	204.7835189
Q7Z434	106.0331698
P30291	99.64645438
P06681	68.99222
Q8N573	122.5651389
P62269	217.3060058
P26640	142.3033945
Q14353	118.3815892
P0CW19	227.193916
P29401	298.4301247
P61956	185.0202561
Q9Y6I3	115.1888346
O00299	295.1434477
O95670	91.29865566
Q99615	134.5227134
Q92506	197.2329835
P07203	228.5437416
Q15599	76.72776987
P29218	354.9025155
Q13561	293.2934768
Q5VST9	59.13267448
P11310	1220.182015
P16949	210.8126702
Q04446	390.0600284
Q8IVN3	505.8155992
O15212	131.236871
Q8NE71	70.98966708
O95865	108.5530025
Q9Y680	56.798479
O94973	143.1378333
P12035	315.3252407
O60784	151.7464929
Q9Y333	86.69241531
Q5SV97	76.72776987
Q9UPN7	74.73484079
P62847	205.1541824
Q14558	65.76665989
Q9UJW0	51.81615628
Q07866	96.40820783
Q15582	66.86436199
Q9Y315	112.2128253
Q562R1	1357.849248
Q9Y530	155.2482825
O95292	143.8607007
Q9BY44	145.4838234
Q2TAA2	204.2603592
P41227	202.9638486
P39687	245.4288501
Q14738	213.8060274
Q7Z7K0	303.5245101
P67775	124.5467945
Q96RP9	258.3592909
P62937	3239.355139
Q9UKK9	113.4369806
P49915	63.06197621
P04433	131.5333198
Q00059	306.8121426
O60783	147.0553322
P20645	30.19741612
Q9Y6N9	2.828887028
P11233	17.89975058
O75865	4.792448411
Q9Y2T7	13.24431012
P26006	2.188797024
O76009	43.12348379
Q96NX5	3.577150329
P21926	18.2811194
P10620	41.19508733
Q16563	39.91082456
Q96S59	3.729779403
P15531	159.9624813
Q7KZN9	8.041959965
Q99666	2.53475985
Q6ZS17	2.320125953
P82664	7.525689619
P43080	8.011325835
P28799	3.446602499
O43897	3.117902634
Q969Z4	13.3199667
Q9NPH3	8.577640105
Q7Z695	1.332942144
Q96PE3	7.39573589
P29992	25.0984678
P82673	31.37245972
Q92917	2.339737537
Q9HBY0	2.31040824
P32942	1.61973022
Q8WZ74	1.354455811
P56945	1.289165496
Q8TBA6	3.27418705
Q15645	3.395258558
P35900	20.46338139
Q8N1G1	0.701045034
Q9BRR8	3.929774946
Q14145	3.541476695
Q99952	8.002762234
O94804	1.331467521
Q96IY4	37.49497548
Q96DZ1	4.032672512
Q9H6F2	12.07237376
Q12884	6.39617992
Q02809	1.472514465
Q13084	6.029724131
P37059	5.844944333
Q15654	32.20815914
O75628	6.587603693
Q9UJJ9	4.777205144
Q9UKN7	0.389909092
Q9UGC6	5.29068383
Q76M96	3.994220234
P40394	4.851894461
Q9NRG9	9.870228769
P45973	28.87107275
Q9BZJ3	13.64984943
P62269	55.87874968
P17568	304.3440441
Q9NZ01	13.02185712
A6NHG4	116.5484165
P53007	36.65803054
Q96AK3	2.501359625
Q969R5	2.401891276
Q6NUI6	4.934410576
P08311	58.20563513
P06737	125.356017
Q96EK6	7.919013353
P25963	13.78805448
Q9H307	4.783134399
Q9UNN8	4.346451118
P10244	2.732232109
Q9UJQ4	3.165172953
Q9H4B7	102.760012
Q9HDC9	10.61401049
Q9NR99	1.352451027
O60907	6.954114132
Q02127	8.949986247
Q3SXM5	3.812261888
Q14694	8.87100747
P49815	4.678047138
Q96DP5	7.721664784
Q9P253	6.550054578
Q9UKV8	9.52648459
O95071	1.002272013
Q96QG7	2.850349605
Q8IY17	3.460317965
P08621	31.44922285
Q15428	12.09672613
Q9HA65	6.841206594
Q08117	16.71947343
Q9H6X5	1.428987833
P22087	43.70491687
Q02543	92.29551376
P49747	8.835518609
P49840	5.120465983
P27169	2.554994716
Q9UG63	9.29483871
Q9Y2X8	165.6753876
P51636	17.69862776
P05121	6.440025994
Q9BUA6	244.4914132
Q01449	44.40517766
P01031	10.03721121
Q9H7U1	2.160610168
Q7Z417	1.821487387
P84098	111.8214805
O76014	19.4887416
P83916	17.03421671
P17844	2.907672956
Q16515	4.029487165
Q14532	14.25820882
Q9P0M9	36.23190095
Q96AG4	15.13623842
Q9HD47	9.408661133
Q13829	6.459606498
O15353	6.959548944
P28907	4.422359768
P43652	75.45671995
Q9UHA4	9.85356343
P19838	3.807197373
Q9NY12	26.1236569
P27701	8.774305953
P53634	5.956131954
Q4U2R6	23.03508443
P16520	11.69092939
Q9GZX7	6.888640457
P12074	35.52204264
P80108	2.921303573
P25398	81.86063657
Q92506	18.86583015
Q96KP1	4.491054872
P33981	4.799976088
P42285	8.431893245
O75694	3.88685485
P36406	5.381308668
Q9H8V3	1.005822112
Q8IWB7	1.700690014
Q96EP5	31.2755207
P39210	48.0087361
P61604	1394.517642
P20160	3.627152311
Q9H8Y8	14.92130447
O14548	84.67452452
P15313	15.30088558
O00311	2.484437416
O60810	2.240943506
Q9BXI3	19.13697622
P22894	4.33967159
Q7Z7B0	11.80205154
O14950	197.6057662
P04844	56.99675994
Q9GZV9	6.693068958
P35754	420.6303023
Q53HC0	2.439905239
Q7Z7A1	1.000575721
Q9H1B7	4.904112401
P49753	329.7192282
Q8NCA5	5.851008977
Q9BSR8	11.73986825
Q8WWN8	0.741604803
O60504	14.5379237
Q15822	4.007073501
P48454	3.446545998
O60811	5.424815091
O95232	39.71377249
O95452	4.921452093
P01906	1.743643597
Q9H1U9	3.965978471
P26992	17.66210627
Q7Z2W4	1.410459071
O00148	17.87899173
P48960	12.60951378
Q01064	6.179166992
Q969E4	111.2335159
P63252	3.181289197
Q9NYM4	2.81256678
Q16647	15.32508305
O00566	8.756439194
Q9H2S5	2.165617221
P16402	92.54237822
Q02539	83.327817
P02795	18.57348942
Q9UKX2	2151.357253
Q9BW27	1.455229056
Q96N66	9.302247935
Q9Y5U4	17.9484408
Q9H1E5	23.18956784
P08579	28.52077972
Q9UKM9	37.31064019
O76015	18.93793263
P20393	4.183332615
Q9Y6V7	4.602766592
Q9ULZ3	18.52274555
Q5T1R4	0.764334212
Q96PQ6	4.039557862
Q05209	1.869969661
Q9P244	1.437117796
O60755	5.47538856
P15153	28.89718925
P31941	7.969143839
Q16864	13.8531567
O15240	0.99678715
O00161	10.37641235
Q9Y2J4	2.555819767
A0AVK6	1.796172019
Q9BXR0	9.840421819
Q9H6Z9	6.281440604
Q9UPT6	2.994533249
Q8NFH4	9.631682595
Q8TDJ6	0.462635167
Q8IZF0	2.660098064
Q96ID5	3.366545516
Q9NRH3	24.08349103
P23258	23.298547
P18054	5.944539341
Q9H6Q4	2.546794474
P69905	2138.498179
Q96Q11	12.45603571
Q99456	39.53469883
Q14525	39.34712711
Q07617	3.978109576
Q7LG56	2.709786576
Q5TEA3	2.248056914
Q8IWT3	0.71208056
Q14139	2.679519621
Q9BY77	8.434164162
Q9UKX3	1601.425569
Q9BYF1	1.899337848
Q14151	1.327773294
Q9Y3U8	71.78306828
Q6PCB7	15.78007385
Q86UC2	3.493928624
O14526	1.770687161
Q9BV97	13.61789542
P02008	28.99572681
Q9BYD3	80.08265192
Q8TDL5	2.623974596
Q14498	36.38912266
P14136	24.47149521
O75027	22.54723716
O75106	2.556547381
Q96A65	8.942811862
Q9HBU1	6.858168066
P19012	141.6662228
P49326	2.838728157
P51828	0.344140313
Q9H0M5	2.926449507
Q92922	7.389846611
P23469	12.10314818
P84243	2693.102439
Q8IUN9	9.198168959
Q9H0E9	2.667795472
Q96MM6	19.85807388
Q8WYP3	0.883656541
P38935	1.230046614
O00203	8.306874126
P20309	3.473116899
P01116	9.956472609
Q9BXT5	1.726452648
Q9P2D8	0.58709839
Q01344	24.097433
Q14012	3.071968595
Q9NVJ2	32.58174909
O00533	2.732249087
P46439	37.97239234
Q99523	2.325513484
Q9H8W5	1.543281773
Q96QD8	4.709215501
Q14693	2.403014487
P0DJI9	167.0520069
Q8NAV1	29.85847587
Q9HA77	22.710375
Q9UP79	1.152867045
Q15884	4.330281944
Q15646	2.799942414
P21589	9.104319693
P41219	16.85423142
Q8IYM0	1.51332009
P11802	7.819977105
Q12800	8.609894889
Q9NSB2	63.08210657
Q9BXF6	4.495760058
P15586	18.44555115
Q96JB2	2.979771513
Q96L96	3.033835456
Q9BX63	0.994088969
O43674	151.5343245
O14657	4.239532542
P36959	14.76493319
Q9BVA1	739.016919
Q96JS3	2.333686422
P30511	1.880765613
Q9BRD0	3.214660624
Q9Y6N5	14.64022652
P07996	12.61006844
P52732	2.160939114
Q9UPW6	3.16126098
Q13427	7.110538898
P06756	15.88296936
P27658	22.03659694
Q96SL1	7.36740836
Q6VMQ6	3.8698575
O60669	9.072134012
Q9NVM9	1.750413732
P20700	7.518843838
Q8TD57	0.875922684
Q8WUM0	10.14781611
Q5VWQ0	1.360063949
Q14126	33.67453492
P40616	6.901954441
Q8IZ07	1.840006535
Q08AM6	8.000525075
P48729	11.72000821
P09619	11.31240606
Q9NQX4	0.95453853
Q8TCT8	2.611699883
Q6ZMP0	6.767583911
Q9UIK4	11.7504666
Q96CS3	3.91143837
Q9P1Z2	2.743646474
Q5MNZ9	3.841070537
O75190	92.73905738
P98161	0.203978971
Q96CC6	1.215112494
O15169	2.046519239
Q96EY1	25.47630315
Q2M1K9	0.38372026
Q9HAU4	2.395294154
Q8TDI0	2.567702932
Q9Y2P4	161.0985385
P35556	2.464773434
Q9H6Y7	4.852874817
P09471	4.854438223
O15269	8.490927526
Q9H2A9	13.94467686
P20648	6.727720044
Q9BTD8	2.36971461
Q96IF1	1.852678666
Q99973	0.344212404
Q5THR3	2.53388278
A7E2Y1	311.9819883
Q86X10	1.056986537
Q15102	12.9405528
O00716	6.996936023
O75882	3.503408487
Q969H8	16.74135687
P36507	115.9258333
Q9H2F5	1.645033324
Q14162	3.792885147
O14939	2.958231853
P17516	16.11231075
O00192	15.64871773
Q8WYQ5	2.632189864
Q9NVP1	4.280410534
Q9BQ70	1.402488217
Q9H254	4.326315009
A1L0T0	96.66461371
P42702	2.240004585
Q9H0J9	1.86465056
Q06481	2.745180744
P08246	34.09373573
Q9NRX1	8.681667067
Q96PE2	3.631301859
Q7Z460	6.157682254
Q92831	1.422945034
Q06418	0.977347682
P35968	1.025277279
O60333	1.553478407
P19634	8.673419376
Q9UBR5	295.4604552
Q16760	1.72499391
Q9BUP0	11.30525866
P04350	705.7849785
Q16719	5.578255652
Q969V5	2.285981846
Q8NC60	4.874539655
Q9HBU9	104.4769097
O75417	1.102345687
Q0VAM2	3.0066135
Q53EU6	20.7504866
Q02153	4.385446215
Q9HBE4	7.796560336
O15234	8.999275744
Q93050	6.200246541
Q2M2I5	63.47796767
O75830	1.860785824
P27708	0.573220605
Q7Z3B4	4.117084731
Q9Y666	1.695958157
P43403	2.955162465
Q709F0	3.808831806
O94993	2.426576762
Q96KR1	1.636891735
Q9H4A6	10.5986568
Q9P0K7	1.25525554
P43003	3.382912109
P24821	19.16928274
Q9HCL2	1.39530834
Q8IX03	1.070060388
Q14999	1.108465451
Q02410	1.468566359
Q9H3G5	26.88599963
Q14181	2.422579872
O94766	3.201800713
Q99735	10.91393153
P08319	5.337070331
Q9H3S7	3.160948261
Q9UJS0	25.67094519
Q5H9R7	3.740693061
P50416	25.77246826
Q9UK99	19.12246901
P16157	47.68618651
Q9P0K1	4.722294813
Q00534	9.300991518
P51531	1.490221289
Q08495	11.96294915
Q9Y250	2.496783856
P54278	4.56415456
Q7L5D6	6.507762712
P31942	47.75208052
Q9BPZ7	12.74096838
O14981	1.793520578
Q9BTC0	1.405629031
Q9UG56	4.681797407
Q13936	0.540618518
Q9H0R8	38.36356046
P58166	23.60915339
Q8TAQ2	7.484413997
Q3SY84	12.96408752
Q5VZF2	72.62715906
Q8IZP6	4.409795365
Q86U38	5.893761627
