Q9P242	14.47923999
P25106	1.698406227
Q969M7	13.56975862
Q9P2S6	11.69783093
Q9H9Q2	157.0989399
Q96BW9	32.13557568
P20339	102.7754079
Q9GZU7	5.246433883
P48751	2.026542454
Q92600	79.12484834
Q9P2E8	3.623892624
Q9ULA0	44.14834946
Q8N490	60.00399311
Q9Y6G9	13.10468534
Q9UFP1	34.78019073
Q96S65	1.271652716
Q96DW6	1.432921346
Q9Y267	0.660622571
O15194	7.083664638
Q99469	0.789499214
Q6DN90	3.320926073
O75915	5834.167933
Q96JA1	0.950640159
P19827	8.267870039
Q9Y2B0	13.81700796
Q9UGP4	7.077247637
Q9P0L1	0.404458611
Q969Y0	7.292859637
Q96K78	15.13487501
Q9Y2K3	10.0629273
Q9NUJ1	18.94401089
Q9UI15	652.8625835
Q53H76	28.28835381
Q5HYI8	16.82131895
Q7Z4T9	12.22025016
P38606	362.0532932
Q9UBF6	2.307100704
P02794	0.429116402
P48728	2.336959175
Q9BUJ0	0.423503473
Q9Y2K9	6.394754288
Q96CJ1	2.006633089
Q86SU0	21.94310847
Q13144	6.632274101
P52824	26.96382581
Q03188	1.9276516
P54756	2.456821098
Q9Y5Q5	13.22248127
Q9P241	17.64004246
Q96EP9	1.360813765
Q9UHY7	4.015337503
Q96KC9	1.637123558
P02774	135.7341692
Q8TBZ6	1.906329231
Q9P2G9	17.10081113
Q8N5K1	44.00847327
Q63HQ0	1.730019464
Q8NB90	1.625782684
P12104	28.48517294
P20248	29.44946505
Q70EK8	1.007474237
Q8WTS6	0.738264119
Q96HR8	3.00850497
Q96HF1	1.66947115
O75311	14.79930399
Q96C74	1.107978982
O75380	11.51358042
Q13634	6.124721961
Q8TE57	6.312131053
Q9NUU6	1.029950967
P61927	5.038289177
Q13309	7.11265484
Q99650	18.18653424
Q6NUS8	0.467799878
Q9NYY3	34.55703942
P12544	40.2129011
Q9BRX2	14.29042998
P10915	3.43460999
Q93088	14.88928703
Q8N7Z5	4.818016135
Q13576	256.2793159
P24387	1.201182422
P20936	38.5223087
Q13888	0.673217624
Q9BWV2	4.462132619
Q96JP0	19.94173617
Q9Y6G5	67.13257143
Q96KG7	0.977965447
Q8TE59	1.066496648
Q969M3	78.13846487
Q9UNA1	5.156298323
O14960	4.647665675
P15248	4.735170419
Q96H15	1.236936228
Q96MT1	0.511266927
Q16445	13.77792144
P47870	34.39722358
Q8NBM8	85.5304846
P23415	23.78918238
O15049	5.545203157
Q9NX24	3.44103511
O76093	3.253558047
Q86YV6	39.81890913
Q8IXS0	15.48259795
O95363	5.607969027
Q5VV42	0.630951874
Q9BQI7	16.67393968
O43300	10.62825796
Q96NC0	18.16437115
Q96A08	6.445422295
Q9C029	9.814033483
Q9BW72	2.861554893
Q13093	13.4738077
Q7L0R7	2.515078223
P22033	17.47158961
Q9ULW3	33.34193663
Q6NYC8	3.778624977
Q5VWP3	0.867934024
Q8IX30	1.160231159
Q7Z6J4	10.05436074
Q6IWH7	1.558377906
O00221	0.739026423
Q9NYL5	0.935511865
Q8WWQ0	7.070765628
Q6ZRQ5	21.40834297
Q5SYC1	1.024626762
Q96RI8	31.21373543
Q96RJ0	0.708758255
Q6NT16	0.849589487
Q8TD20	8.535387253
O75751	1.809570281
Q03113	35.94880517
O75223	58.76399956
Q96RJ6	80.27824955
P00533	4.757954224
Q96FF9	17.08150001
P08833	1.941685284
Q96MP8	2.673542333
Q8WTU2	2.251958686
P40227	605.9248474
P78330	1.743473009
Q9GZY6	6.173273412
Q8WXK1	30.27528624
Q9BXP2	14.85617412
O75420	0.698131802
Q7Z7C7	0.142938722
Q96H79	18.59061183
Q86UE8	1.143087164
P21709	5.40192655
Q5C9Z4	4.965998223
Q9ULE3	6.799436353
Q9BQJ4	4.998235442
Q9BPZ2	7.84134997
Q8WWL7	18.26895253
Q9NS84	1.316306696
Q9NX14	196.827043
P21675	2.793794871
Q9BXC1	5.933924656
Q15233	51.81775895
Q9Y462	10.46369414
Q8N123	6.924500179
Q0D2K3	3.549277516
Q5JV73	2.026732221
P28335	12.4836125
Q9BZI7	30.34080829
Q5JSL3	11.18811233
Q6ZRI8	0.782769519
Q8TDV5	4.557588968
Q8WUE5	1.558072089
Q9Y4C4	1.197465619
Q96QB1	13.0950538
Q8TCJ0	3.989419223
P43358	0.917383461
P21281	125.116714
Q15825	1.449177419
P01148	1.278216717
Q9NQY0	6.399267558
O60496	53.92783068
O14763	0.722601138
Q9H7D0	8.838202328
P49675	3.611857395
O94905	28.10937075
O60284	24.28680603
Q9BRT9	3.471974791
Q9NVT9	1.427907654
Q9UF47	3.144543287
P06850	28.82934587
Q9Y2Q9	0.814086621
Q53H82	3.597088714
Q9GZV8	1.888199616
P54274	2.159393156
Q96QS6	3.659017436
Q14117	2.897143997
Q9Y561	0.498561248
Q6UXX9	1.626349166
Q9Y6M9	13.96340319
Q6P1N9	3.382192426
Q96K31	15.83257139
Q9BYG8	1.267767838
Q49AJ0	3.056575565
P17020	0.349050945
Q96PU4	2.311764244
Q99541	2.662113754
P01562	1.182765525
Q99720	4.424702981
Q16620	8.739826607
Q9NZB2	22.66024598
Q96JM2	5.76667545
Q9NWX5	0.482547888
P80188	2.201637002
P09466	4.676005313
Q9BXS1	0.570153315
Q8WX39	1.102241968
Q9BTV6	3.073158728
P46531	8.419063466
Q96BF6	3.206075687
Q86WR7	30.14164902
Q92738	0.937187107
Q9H8M7	13.81430844
Q96M83	2.366686272
Q96F24	2.229556006
P00367	61.74967606
Q14520	3.774990886
Q9GZQ6	25.03948519
Q6QHF9	11.42938106
Q5VV67	27.61365783
Q8IWB1	1.773633397
Q9BSF8	5.967076377
O43903	12.04884777
Q9NUP9	2.834727432
Q9HCJ2	5.995410731
Q96LU5	17.46288329
P35542	1.012231658
P11684	11.24438408
Q9UL59	17.10559341
P45378	5.157932281
Q9UL58	28.47845025
Q53GQ0	131.6029171
P05155	14.97301417
O95221	4.315986862
Q08945	3.541600106
O75387	0.800804062
Q53FT3	25.65108079
O94919	177.5546277
Q8N4S0	6.811190342
Q6N022	10.35723915
O15484	11.09322114
Q13153	21.68223101
P23396	29.76535323
Q9C0D7	2.043492804
Q96A22	1.400729096
Q14207	7.177013736
Q13315	15.68836186
Q9NRN7	9.108724021
Q6IAA8	41.01354888
P08397	2.049124372
Q9Y5Y6	0.626283978
Q6P1L6	6.516467222
Q9BRP0	17.84084659
O94776	6.583493105
Q9Y5Q0	0.779505475
Q9Y2G1	7.763253916
O95864	8.880845252
P60852	0.261969724
Q6RFH5	18.30164779
Q9BZ01	1.992963972
Q9Y2I6	32.87126495
O14681	18.94757641
Q99689	8.238070569
Q96AP7	622.6448731
Q9UPV0	2.708452832
O60487	2.080055322
O60939	0.611238332
Q6UWV2	3.241802842
Q01995	135.5688791
Q86VX2	24.03848048
P24844	2688.206438
Q5JYT7	3.604784592
Q8WWT9	17.06450653
Q9BR26	24.18213643
Q969N2	7.646036882
Q6UDR6	93.32664819
Q9BX40	8.843164107
Q9BTV7	1.515821843
O00170	25.41691708
Q8WV07	0.521382516
Q96T91	2.518995863
Q8IVM8	1.003319981
Q9BRQ3	20.72441901
Q86UX7	4275.770218
Q01970	13.08000732
Q13405	21.36445396
P07384	318.3149467
O14613	15.47299948
O76062	1.473577002
Q9UID3	8.126536704
O95947	1.604176488
P60510	12.84303241
Q9BW71	14.48820467
P09238	16.51988769
Q8NGP3	2.389515231
Q16619	2.912045609
Q14865	11.47608769
A0JNW5	1.468737651
Q86T90	8.710758445
A0PJE2	11.87505836
Q86V42	0.747299303
Q96PC5	1.07852008
O15320	6.176285698
P50135	3.279185685
Q6IQ16	4.377573096
Q53EL6	3.810719694
P08913	4.292716908
Q8IZU2	6.560387157
Q8NEY3	30.90797422
Q15762	398.1444928
Q8NA03	3.179325386
Q8IWF9	2.113387136
Q8IXP5	1.864205788
P48643	660.7643353
P10515	16.27014225
Q8WWB5	0.856648524
Q14116	9.192449665
Q9BXU0	2.092231014
Q03393	11.92169824
Q5SZK8	19.40019886
Q9NZV1	2.434679761
O94855	7.748119286
O43583	28.4455261
Q9NP78	21.5608056
Q969X0	12.2393634
Q9H0I9	1.769344135
Q2L4Q9	0.970137737
Q9UPY5	0.875297108
Q9UK39	0.430056961
Q8IZD4	3.909574766
P17658	0.826041571
Q96IV0	7.048195005
Q9NWU1	25.38682254
P07864	143.0767258
Q6ZMR3	175.9323677
Q8N2M4	147.5854939
Q8WUH6	16.47003761
A6QL63	2.410338089
Q12955	7.573750333
Q8NHP8	3.434520864
Q96QE2	1.641542511
Q9Y2E4	7.003263045
P06730	40.63121728
Q02487	4.191469471
Q13023	1.767137085
Q8N128	11.42678461
O95298	4.855037743
Q96I59	16.19104403
P04198	1.980139557
A6NI15	4.750294535
Q8TB37	19.51429519
P16591	18.00766408
Q6ZU80	45.73486048
O75794	1.955641315
Q96NL6	2.063189779
Q8N1A6	3.907197581
Q9H0C2	113.3658921
Q5VWX1	4.57895115
Q16827	7.020188857
Q12929	1.344932853
Q9UKU7	11.46355899
Q4G0F5	17.73531519
P09417	45.71944538
Q9H974	0.654387182
Q0VF96	32.34993637
Q8IVH4	2.09156149
Q12837	3.392586492
Q6ZSS7	0.983113959
O43150	31.20768308
Q9UMQ3	0.83722113
Q96B21	0.595916256
Q71F23	6.447756936
P33121	40.54074855
P12235	186.1194074
Q8IY45	2.80863756
Q96G01	5.38589577
A2RRP1	6.047216345
Q9H6B1	24.05880739
Q07157	8.465119845
Q8N442	5.712739909
Q9H361	74.41847736
Q9UKT5	28.06174821
Q8N3A8	8.595774342
O15381	0.827133252
Q96MS3	0.753811557
Q969H0	1.09359408
Q8TBY0	2.01660833
Q9P2K2	8.534815568
A0AUZ9	5.996757411
Q969V1	2.174584565
P54764	13.96325811
Q9NSD9	54.88819295
P23510	6.281853608
Q6NZ67	22.62336136
Q09328	1.869308362
Q8TC26	4.982845389
Q71F56	11.2723934
Q9UJY1	1.137822643
Q8WXD5	2.035593691
Q8NBL3	1.997299308
Q5W0B1	4.623984468
Q5T200	12.62233535
O43424	4.661106058
Q9Y6X0	17.24397958
Q8N8R7	27.32810873
Q9HCE0	8.672093148
P25705	867.4637601
Q96CS2	2.645880369
Q9HBM1	23.40745009
Q15118	87.38370915
P01270	73.96924001
Q13370	5.356863529
Q9HCS4	3.315296416
P07315	0.249657481
Q6UXP7	8.59211933
Q2TBE0	20.22001889
Q96GW9	0.645410979
Q8IVP9	50.03609714
Q9HCX3	0.238744912
Q6PK81	1.042465403
Q7Z340	6.011292357
Q9Y2P7	0.669552838
Q8NBB4	13.99568479
O75317	7.17638643
Q16566	1.373211153
Q9NQ86	0.279844686
P47974	1.671800666
P17948	11.30792573
Q8IVE3	8.237528385
O75688	37.97427324
P46937	2.797649691
Q6WRI0	18.74532816
Q14515	2.026337863
Q9NR56	46.99125915
P48058	7.460675863
Q6KC79	2.978099498
Q6ZQY3	13.86081176
Q8N335	13.68170951
P17302	5.196480262
Q96IK5	5.314898691
Q6NXT4	1.5543031
P56199	5.048962827
Q86XQ3	1.562350571
Q641Q2	4.448308759
Q9NQ94	1.584331002
Q8N7M0	4.038740393
P12645	0.08782599
Q13255	0.920649521
O95749	2.041182042
Q8TE60	4.959913383
Q03924	63.59581586
Q96E17	52.18454699
Q8NHQ8	27.14378979
O00469	10.39325504
Q9NY57	0.269679572
Q15915	0.130518776
P15086	17.13405636
Q9H3R5	16.67058764
Q96M29	43.29385479
P53384	19.73361501
Q6PKC3	0.813080965
Q9BVS4	1.658790794
O60264	16.75054556
Q5T4T6	2.079660336
P22004	1.072046391
Q00839	8.342693268
P49792	6.169135133
Q96K49	4.254032901
Q15256	7.714110593
Q8NFR7	10.6978289
Q13018	0.642238403
P18564	13.86219018
Q9NY46	4.43397228
Q99250	7.490033791
Q8TBJ5	20.04721046
P40200	5.784726691
Q9NT62	13.11497159
Q8IZF3	8.114133583
Q8N878	0.359180953
Q9Y2L5	22.52391029
Q96LP2	12.79355643
Q8NF37	1.343524746
Q96PX9	15.59920587
Q9HBL8	27.77368821
Q9H8X9	15.45714334
Q8N6K0	18.65606956
Q96KW9	3.18211676
Q9NZI7	10.07645748
Q9H871	1.561128993
P49247	22.36900591
O43520	2.193657789
O15195	0.441159947
P29508	26.40890137
Q93099	31.33423142
P29083	0.368424311
Q9UEE9	4.699576498
Q8N865	0.551298143
O60235	1.857054223
P31260	0.494822343
Q86VZ6	2.342679589
Q9NPI9	1.396421547
Q14669	7.141993238
Q8NEA4	28.12271948
P53567	329.7873165
O94760	16.65844766
O14646	8.463912404
P52429	16.62670751
Q96DH6	4.557510129
Q9Y663	1.386021463
Q8N9F7	10.78112365
O95025	8.173490694
Q8WXJ9	0.044947834
Q9P2X3	0.304089381
P04216	4.096174069
Q8WXH2	36.36280827
Q9HCJ1	1.280381851
Q8TF42	558.8961023
Q96BN8	8.056044886
Q8NGG7	3.387496041
Q96QZ0	0.431960542
Q92686	171.0935106
P49685	0.554983762
O94826	18.4590481
Q7Z7G0	9.991478631
Q8IU89	1.188098212
Q8N139	2.236461675
P09936	1.863387802
Q96F81	1.188552864
Q96KS9	0.991215445
Q969S2	0.350836057
Q8TF62	3.837238396
P56704	2.174361542
Q96F44	0.090937778
Q7RTV2	44.5594737
Q16821	5.302801341
Q6IQ19	7.7819247
Q8WWH4	11.92416773
Q7Z6J0	0.842022202
O60662	20.03556197
Q8NDV2	7.35354472
Q7L7V1	4.171292109
Q96M02	1.104998648
Q9NTK5	145.8363231
P48201	3.953902468
Q53GG5	21.36348977
O94875	8.256002661
Q15369	134.9796444
Q9Y6Y9	1.123200185
O14604	52.52589867
P78310	1.936648251
Q9NYK6	1.940701272
P98073	0.929292052
Q8NA19	1.260267634
Q5TEA6	14.93646563
Q9UJ41	47.57004679
P05067	302.9044992
Q9UHI8	16.77115412
Q9UNA0	1.495000962
Q8NCE0	3.10259378
Q68D06	11.99153699
O00755	0.543886007
Q01831	1.289358348
Q9ULV0	11.7174357
Q6ZNL6	2.561857231
Q8NFG4	7.387565426
Q96HP4	12.74817424
P42765	15.26959798
Q96BD8	1.798498718
Q70EL4	7.516796761
Q9NRW1	326.9073025
O15438	11.24767882
Q9NS85	4.284286729
Q96AW1	4.458730227
Q9Y2R5	24.74841964
Q9UBU2	2.297719598
P00918	637.8184742
P07451	3.327697238
Q8N8Y2	15.66605109
Q5TCS8	1.321696646
P19447	12.57944916
Q14990	1.139301335
Q13118	0.45194478
Q8N4L2	27.12326195
Q9NUQ2	3.862258312
Q9Y2E5	1.540592672
Q8NGD4	3.081711841
P48723	4.977724489
Q9UHP3	3.414560031
Q96HH9	11.07327107
Q6PH81	2.404822345
P08134	753.5987779
Q86WA8	31.04575395
Q86UV6	3.930269279
Q9BYG3	18.64818773
Q8IYE0	12.88185763
Q8TEQ6	2.455316482
O60732	0.543616395
Q9UFF9	0.66491258
P42261	3.953008585
Q96M69	5.990066576
P15121	23.8386836
Q8NE22	1.509839117
Q6V0L0	1.232922754
Q92621	6.060038728
P33260	0.718783226
Q9NSG2	0.818461382
Q96GT9	1.157166027
Q9HCR9	22.23011762
Q8N655	10.24372055
Q8IUH3	1.688787536
P13667	407.8251779
Q9H2H8	12.37820992
Q92851	0.344653311
Q96Q35	1.514854374
Q53TS8	50.28803522
Q8TB45	1.254279922
P50443	5.661207114
P07333	24.08445685
P83369	43.35203254
O43513	3.406224721
Q8IWZ5	10.10063851
Q8TE99	1.916296166
P40145	2.592356469
Q15283	7.570475449
P54709	16.58731286
Q5VY80	21.87499831
O95347	16.26412917
P61758	51.62214226
P51809	118.5300641
P11245	1.942215288
P43361	2.906643302
Q6PJG2	0.744139864
Q96MY7	42.10695332
P50148	178.1644213
Q9Y4X1	0.368262415
P51512	4.208513029
P55263	9.211571581
Q12791	26.29661067
Q16520	10.10501321
P27707	7.235788002
O15072	6.508578981
Q96NL8	1.061807972
P27105	2072.028944
O14830	3.149192014
Q6P656	11.20829998
Q02083	0.415337497
P82987	8.597551283
O00337	0.790544169
O43927	2.788238544
Q8TF30	19.39995306
P50990	304.7484798
O14867	11.46517019
Q13009	12.02157394
O95104	1.478099218
P51993	0.353278443
Q08174	5.639170916
Q6KF10	2.337960483
P14927	181.4394537
Q96E29	17.84290899
P62888	6.042657549
Q9ULS6	15.71716198
Q2T9J0	1.013384791
Q6YHK3	18.07003802
Q96S42	1.860420074
Q6ZMV9	2.023540505
O14933	39.66225283
Q9C0B5	4.00150571
Q2NL67	25.8344848
Q96J87	15.46963061
Q9H8U3	0.662341765
Q8WYB5	6.520251484
Q8WU03	11.29526825
O95831	31.61086653
O95429	0.954838716
Q96DN5	7.805912492
Q96HA8	0.826431218
Q6PL18	3.361438386
Q96MF7	0.837349747
Q9HAH7	0.407328684
Q6ZNA5	3.342914307
Q6UVJ0	0.585428999
P11215	12.24064466
Q7Z7J7	2.45823779
Q8NFL0	76.79459249
O60566	28.83545321
O43924	21.03168901
P61278	3.430185068
Q9BXW9	5.604465462
Q93075	1.207626625
Q15155	2.129724677
Q9Y2C4	2.593031149
Q6NT76	0.946944415
Q96AB6	0.397009017
Q9BZQ4	11.05671521
O95405	1.562617372
Q96KX0	16.32440631
Q2TBA0	0.239653792
Q99727	1.48160961
P37231	0.277550624
Q5SWX8	5.386136836
Q9UGJ0	3.689363294
Q8NFT2	0.92818609
Q6SA08	0.870030977
P56749	2.921760161
Q9UP38	4.478174487
P04035	1.422973313
Q8WUU5	1.119844946
Q9H8X2	8.434874957
Q9BU02	3.954287329
A5D8T8	0.261113923
Q8NCN5	20.08823478
Q5T9G4	10.91103213
Q9UMR2	6.152058865
Q8N0W3	2.144561247
Q86V88	12.58538446
Q96LJ7	21.7622137
P10721	18.01020491
Q01668	0.720253509
Q9NRM6	0.512487023
P17023	0.256579386
Q8IZS8	41.83895878
Q6ZNA4	2.033963174
O95067	8.473422099
O15083	41.64078451
Q8TBF8	1.523548097
Q12965	12.86543673
Q9UKG1	16.46601803
O95447	0.746386667
Q70Z35	8.593263938
Q8TAL5	13.93323167
Q5T7W0	5.130762848
O75912	2.554626595
Q5VZI3	3.204442415
Q5HYK3	1.310050903
P15056	5.983521712
Q96PY5	7.742580607
Q9BPU6	0.351107291
Q96MC2	11.89324796
Q96C57	8.56091917
O60683	38.56877156
Q9Y4P8	4.491777509
O43541	1.882251258
Q53RY4	6.525592601
Q8TBY9	28.95533214
Q9NRX2	2.063814997
Q05923	1.107360054
A2A3K4	11.01103718
Q5T890	6.027070382
P16333	29.24462226
Q96FL9	37.31529781
Q8TCX5	6.524780014
O14807	33.60143544
Q8WU67	0.783502242
P42338	26.54200065
Q96A09	66.73712059
P42025	118.5454529
Q9NX52	3.497458925
Q9Y5I4	0.657956439
Q9Y5I0	0.414837318
Q9ULL8	5.124102517
P58876	6.331477763
Q8WV92	1.599053573
O00481	1.244976394
O60841	21.1264422
P0CG34	17.08501578
Q9UKZ1	7.190291147
Q7Z7H3	2.416945554
Q53FZ2	9.4341948
O14511	0.856490022
P06126	3.163083523
Q9UM82	1.974723019
Q8NGX5	3.103171654
P14598	0.571143445
Q96E66	1.881988926
Q8WV99	22.04160836
Q9UHC9	2.506508919
Q8TDX9	3.232132134
Q9P0V8	0.673216843
P55291	4.747798417
P41271	1.70249092
P50406	0.928417685
Q3MJ62	12.24889258
Q8IUW3	22.33069771
Q9UK80	0.95259108
Q9Y2W3	1.3000552
Q9UPN3	25.18301616
P30273	88.61279025
Q86V87	1.959291333
Q8WWX8	0.727304721
Q05901	9.671268148
Q68EM7	19.32701931
O14905	6.167346217
Q9NYZ2	3.492383539
P11171	16.91999557
Q9NYP9	5.381013097
P57076	113.1876543
Q14974	282.3225037
P56705	6.951526981
Q08334	22.20297025
Q96FV2	0.989407109
P38484	32.8376867
Q9HCD5	41.12399568
Q96JJ3	7.278105589
P52823	27.60520547
Q9NZT2	2.141645773
Q92826	4.290096361
P48047	375.9397788
Q96H20	79.13018681
Q96NY7	6.772417866
Q9NZI8	40.78693172
P16152	56.66529276
O75828	17.16881205
Q9UKL4	8.341728924
P68032	8757.211626
Q14190	33.34670258
Q9Y639	1.726014332
Q17RM4	2.905114754
Q8IVS2	1.587568089
Q9NZM6	13.76137848
Q9NYA3	2.199422851
Q86XP0	6.11862913
P48382	1.829759719
Q8TC57	6.896719176
P28070	53.81229818
P78543	3.595967825
Q6NT32	29.53603164
P52789	43.57884747
P30038	29.40196492
Q9P2P6	8.331702907
Q9UKV5	2.978752768
Q8IWV7	6.930836471
Q96G25	0.542482706
Q8IZJ4	3.495815905
P04731	8.753634781
Q96LB9	3.692967516
Q96A47	32.62418416
P0CG30	61.35021976
Q96FN4	14.78828453
Q9HC44	0.770423765
Q13564	12.59530814
P12821	9.034135954
Q96N76	16.23513753
Q6URK8	0.63389796
Q68EN5	1.4021459
Q7M4L6	5.193220173
Q9BUD6	6.180826462
Q9BRQ6	61.59775735
Q13363	3.494424402
Q9BW30	7.337847806
A2A2Z9	14.05091309
P61421	52.46123839
O00253	4.59257074
Q9HCC9	0.465657834
P12273	2.250500127
P11801	18.46183919
Q14590	1.143185862
Q9BZL6	17.67994254
P62158	193.6589984
Q4KMZ1	15.49958847
Q9BVG3	12.67142342
Q8IZJ3	1.343706309
P10588	25.27156653
Q4VC31	9.481811405
Q8IUL8	0.565312467
P57727	0.591969813
Q8WYR4	0.675137977
O76083	1.934747102
P55347	0.98167925
Q01081	1.039991706
O75031	5.565507999
O00764	4.93103379
P04080	28.23503772
Q9NRZ7	21.07356189
P48553	11.3149047
Q15269	37.82321297
P30042	16.05998244
O43918	2.316714063
Q9BY71	1.150888147
Q96ND8	14.80656741
Q9NSI2	4.151946472
O95954	3.25442786
Q9H0A9	14.20834297
O60318	3.762698597
P58505	25.96603365
P04271	4.315098757
Q15485	1.49190812
P59901	9.137835107
Q8NE63	0.290184152
Q969X2	0.929038986
Q8TBC3	5.120016832
Q7Z7L7	10.24450339
P13805	26.38513008
Q6P5Z2	7.643355015
Q8WZ59	2.856491879
Q86W28	10.40635016
Q6P2C8	10.56225842
Q5HYK9	3.174837198
Q8N511	3.803007323
Q15424	65.15389928
Q00889	1.068162295
Q6NSJ2	10.72388118
O95571	23.1357947
P32302	1.372734661
Q8NFF5	29.26294391
Q86UT6	21.51373283
Q7Z7E8	3.061500745
Q9NW15	51.47236285
P41597	1.172719586
P51681	81.48195104
P08590	308.7549708
Q8TAP8	0.500645723
Q5VY43	17.16646832
Q9BV68	1.692138934
Q8N158	13.18794658
Q16643	277.6157833
P25311	9.679996923
P22455	4.851654506
P15538	8.996125723
Q17RY6	0.967517915
Q96RE7	1.129665274
P52790	25.47917103
Q9BTL4	3.523504239
Q9Y5A6	4.956963059
P56134	397.1146923
O95639	12.88443502
O75127	4.895078377
Q15048	0.515336404
Q96JL9	8.667113982
P39880	8.544902243
Q96I34	75.31034258
Q9BRH9	1.100578788
Q8IYK2	3.045422828
Q6NTE8	11.19849109
Q92585	0.220081904
Q9UFC0	1.297184715
P35998	136.836055
Q8N6W0	0.552541249
A8MPS7	3.386215707
Q8IYX3	0.563977062
Q96GG9	10.82733881
Q96CW1	192.8690077
Q6P3V2	2.383259299
Q8NI29	4.330346505
Q8NA92	0.959179255
P02100	47.84575835
Q96SR6	2.465055224
Q14957	3.412956761
Q15067	83.35353011
Q9NP86	84.4075297
Q96AN5	9.00952776
Q07812	127.7568475
Q6JEL2	3.592745747
P05787	12.73416458
P51692	48.0399244
Q8IZ83	25.57291791
P61289	1.107825235
P81605	25.29261415
P55160	56.48122929
P08648	16.52619441
Q8N159	0.684214542
Q6UXV1	1.977137074
Q3MHD2	4.742759913
Q96NS5	5.364952907
Q9Y566	14.73997183
A8MVW0	7.217030829
Q6PF04	1.420024429
Q8NEX9	33.56757712
P04628	1.883320971
Q7Z6J2	11.68977152
P78385	0.2018298
Q6PIF2	4.717993343
Q99941	1.795064655
Q8TA94	26.05846965
Q14CN4	1.598347163
Q8NC56	2.010030679
P16050	0.805609782
Q96CK0	0.953879895
Q9P086	2.265978717
Q04844	2.543455539
Q8N143	0.344440227
Q92914	28.56872526
P60842	140.1375469
Q96M95	10.88056369
Q8NF86	0.654607955
Q9Y2Y1	3.25987849
Q96KV7	7.748252449
Q96S15	1.145615673
A2IDD5	1.303723021
Q96A99	1.86739481
Q96RY5	12.86086586
O00634	40.82865715
Q96CP2	7.73094067
Q8IY92	1.292375731
O60503	4.917542531
Q9H078	1.033201607
Q12851	9.151293628
P63215	6.863797142
Q04323	85.50664373
Q9NZQ3	40.00129171
Q9Y6J9	0.948491796
Q9UBU9	1.864073924
Q13190	2.347200284
P47914	65.47954399
Q9BUA3	0.394409455
O95159	4.80969849
O75197	5.090174748
Q13113	3.310405628
P17542	40.09693855
Q9C0D3	1.330245331
Q9NWV4	69.70892815
Q9Y692	22.73763915
P18577	0.934331957
Q6PIV7	1.276233585
Q9P2K9	42.57269456
Q13571	0.904874256
Q96A70	0.366701815
Q5TGY1	6.636477819
Q2M243	7.435368821
Q96HP0	6.878180553
Q8IWG1	3.838371448
Q8N8V2	19.27380506
Q99684	1.779379292
P35573	23.15975536
Q6UVM3	8.393643252
P19320	1.879578317
Q9Y2X9	0.646425386
Q96IT1	67.68496962
Q92542	7.62788424
Q68BL8	1.373908932
O75015	1.931171552
Q8TE12	0.950502756
Q8IYT1	4.644647026
Q8NAT2	18.56224746
Q9H7X2	6.947241414
P29558	2.970243169
Q8N801	22.78963613
Q6ZMI0	6.551374406
P22888	3.940477591
Q504Y2	34.07477524
P46952	5.834114272
Q13007	0.769340111
P17655	121.3332222
Q04864	1.638089793
Q92968	0.734327066
Q52LD8	0.8519511
Q9H040	2.154571227
Q6MZZ7	14.44088668
Q86UE6	1.167151756
Q9Y316	13.32624771
Q9C005	21.38599211
Q8WWC4	47.57501616
Q9H3M0	0.791340926
Q8N755	1.211442683
Q9Y689	3.022497371
Q53QZ3	3.777690546
P48549	2.206401339
Q13562	1.519956534
Q92765	2.616058794
Q96G28	6.901302455
Q96MX6	3.291872591
Q96M89	16.64609536
Q8NEG5	7.467892839
Q8TF61	7.463401991
P63267	8590.341322
Q9H6R7	4.938353479
Q86W67	5.501631682
P62760	0.09716552
Q96AQ1	22.72707211
Q7RTX9	9.278547584
Q8WW24	1.437585258
Q05925	19.77833666
Q96K75	6.915702489
Q8TC71	3.475549395
Q9Y2W7	3.158709984
P09529	7.59725591
Q8N3I7	0.722366269
P29803	30.57076672
Q8N412	4.922745768
Q6AI14	5.187736926
Q8N7B6	22.05735855
Q9BXJ2	2.83323184
Q8WUX2	1.395655989
Q9NZQ9	0.92928183
Q96ST2	9.411303903
Q9UKI2	2.108358567
Q9UBC9	0.838474606
O95393	0.20493186
Q12866	1.441563655
P23582	4.692054562
Q8TDQ7	7.017192157
Q8N1C3	15.29148741
P10696	0.915600443
P18505	43.65731738
Q6NVV3	5.953525956
P09923	1.562699384
O14979	4.389786317
Q8TDG4	6.89378985
Q9Y3D5	187.480614
Q7Z3F1	19.74932869
Q5T197	4.808574166
P12111	7.415605186
Q9H869	4.021190977
Q5NDL2	57.08762558
Q8NBL1	16.47698332
P05023	62.14223623
O75030	13.16799469
Q9HC23	1.444803478
Q96M34	2.503362482
Q96CX6	4.761916744
Q12841	40.86614202
Q9H4A4	5.658033585
Q8N1F8	25.29459822
Q8N4E4	1.938491742
Q16270	0.980900342
Q8N6L1	1.084701729
P25024	22.74797406
O15144	1282.903423
Q9BSE2	0.597920911
P43308	1.490891085
Q96BH1	3.237906915
Q9NRP7	4.002980542
Q16849	1.245557627
Q99581	6.122810074
P53672	2.27325146
Q14623	3.220112493
O95936	34.0774484
Q8TCG1	8.984077911
Q96DB2	2.590565089
Q6UWU2	1.14415364
Q8N4Q1	7.756944999
Q8TCJ2	80.18673889
Q99574	0.555677244
